triangle_key,Mon,Tue,Wed,Thu,Fri,Sat,Sun
BTC|CTK|USDT,0.0,0.22521673383250063,0.15312495497923906,0.14831731314908225,0.26603530420716393,0.13462447977179437,0.22040907641224017
BNB|BTC|SRM,0.0,0.25497874511355434,0.17909635842342139,0.25918023359536857,0.1583331442603475,0.11604805366562942,0.16225021425014807
BTC|BTCST|USDT,0.17049569306551993,0.14011055432051611,0.15257160133619774,0.2426716904386709,0.17373467494124681,0.12635921979800013,0.12322866008652733
ADA|BNB|USDT,0.16500741104093683,0.19880310262869738,0.15701335613665934,0.168915812361529,0.15526890429159668,0.155667237665158,0.12739214841372229
BTC|USDT|ZEN,0.3346725749556449,0.21891206035843602,0.31900305577412524,0.10202476252556547,0.0,0.14995389532830861,0.0
EOS|EUR|USDT,0.0,0.65433037302142782,0.18903163282084634,0.0,0.28034223704379579,0.0,0.0
AUD|ETH|USDT,0.0,0.0,0.0,0.14766546187487961,0.9750244761498772,0.0,0.0
BUSD|TRY|USDT,0.47992479002870736,0.0,0.0,0.41414094123036388,0.0,0.0,0.22475378749180486
BTC|EUR|TRX,0.14022700684120371,0.17042358279021025,0.17084999185705488,0.16669708257984972,0.16257795514281029,0.15533382150192121,0.14900121004297051
BTC|OCEAN|USDT,0.0,0.13705451417620473,0.28471622409542707,0.31547466742734009,0.0,0.24780077262074318,0.12166867532215075
ADA|AUD|USDT,0.0,0.0,0.0,0.0,1.1050442304926911,0.0,0.0
BUSD|ETH|XVG,0.18266958082323037,0.30125749656412237,0.12892137813421689,0.12742592741868952,0.18928157364615839,0.17013627706233825,0.0
BTC|USDT|XMR,0.0,0.0,0.0,0.0,1.096701310729653,0.0,0.0
AUD|BNB|BTC,0.14426211442926107,0.14587704887620845,0.0,0.67446960333634731,0.0,0.0,0.12803519236345151
BNB|BUSD|SOL,0.14647880242741143,0.0,0.24800176739887547,0.22090687912614815,0.22994741338575281,0.12016671151575675,0.1256926688356419
ADA|BNB|BTC,0.16165632159635734,0.14170385150969653,0.13443271350899177,0.10234081374964621,0.18637082840568345,0.20018714621727884,0.16448857441333509
ALGO|BUSD|USDT,0.13444201314143367,0.53689837202441915,0.0,0.0,0.12285263696736326,0.0,0.29287212599808932
BAT|BNB|USDT,0.16126648823967157,0.12918480287558154,0.1653463712940543,0.14229557558997907,0.19227695847701121,0.14699174234524826,0.1453089571318289
AXS|BTC|BUSD,0.1363184940467832,0.16917770397406606,0.0,0.57686691810294732,0.0,0.1995432270243421,0.0
BNB|BUSD|SUSHI,0.0,0.18038146005823208,0.37327537358119811,0.0,0.0,0.52619751107561008,0.0
AAVE|BNB|BTC,0.12336692563852392,0.17786730715194654,0.11276202769561205,0.1023546728617708,0.41919098158302859,0.14386834011725913,0.0
BTC|USDT|WAVES,0.14591686955016669,0.16591272418058356,0.1838370253742605,0.0,0.299647545821613,0.0,0.28348618652220825
BTC|INJ|USDT,0.36561584590102392,0.2182145042177582,0.0,0.159362066902502,0.0,0.17316331864585255,0.1618096041896222
BNT|BUSD|USDT,0.12855458156311173,0.23874838774322171,0.17693084220068434,0.18533954085287649,0.19510273738700215,0.15218203534226316,0.0
BTC|BUSD|FTM,0.0,0.24311101540441804,0.508820033606816,0.0,0.0,0.0,0.323976915425217
BNB|ETH|ZEC,0.24220796270293388,0.16609477813993578,0.143069763485415,0.11914236189625171,0.2350289371428671,0.17024657929267661,0.0
BNB|ETH|XRP,0.15926133283844512,0.12476956789898574,0.13023912785768535,0.19123862210919107,0.15493540258790592,0.17120755788971653,0.14190030520479044
BTC|TRY|XLM,0.0,0.0,0.0,0.0,1.0734633460413034,0.0,0.0
BNB|GBP|XRP,0.1392578515443299,0.1543844080317669,0.16230628600794667,0.14300523600349216,0.1695608624084762,0.11986449792612171,0.17871110777326615
BTC|TUSD|USDT,0.10277050304094981,0.12770795096583853,0.0,0.63121727023727758,0.2018808334328881,0.0,0.0
1INCH|BTC|BUSD,0.0,0.56434028120844193,0.36458310025884177,0.0,0.1308760122892938,0.0,0.0
BNB|BUSD|IOST,0.28230379881908352,0.448955882776092,0.0,0.16852753135875309,0.15591298302146672,0.0,0.0
BNB|EUR|XRP,0.12211162557304589,0.14921228387108076,0.1291902874995032,0.21184559791906551,0.1390049923316698,0.1388327699513664,0.16263928769252312
BTC|RUNE|USDT,0.10563645212569028,0.17908840925033864,0.0,0.15476345113620837,0.17853392663465342,0.24808371325601986,0.18531718103609318
ETH|SC|USDT,0.15983323335585498,0.20392364289401796,0.11655016108611527,0.13190659273527583,0.1664638767116311,0.16788030584573566,0.10425219095999694
ETH|USDT|XEM,0.11607433389326793,0.27149143514900348,0.0,0.10945707417135964,0.1502342955503666,0.0,0.40251418955599139
BUSD|ETH|ICX,0.0,0.12886589735819909,0.35423236381134648,0.4305050487117601,0.0,0.0,0.13009328920601249
BTC|EUR|USDT,0.0,0.0,0.10106641455089882,0.79839912520950351,0.0,0.14421276930969285,0.0
BTC|BUSD|DASH,0.0,0.0,0.0,0.0,0.66666101284014179,0.37110670831348447,0.0
BAKE|BNB|USDT,0.0,0.0,0.0,0.0,1.0372357233574769,0.0,0.0
BNB|USDT|XRP,0.13178140694612095,0.14545093367022144,0.13684612144351607,0.19521462296472633,0.13956873448882534,0.13954980385144442,0.14693039294884988
BNB|RUB|USDT,0.0,0.14116904153260723,0.14242919921356734,0.61090555133290758,0.0,0.0,0.1407528428826188
BNB|BUSD|ONE,0.21755332758250923,0.15358036584833812,0.20110625755137557,0.0,0.0,0.18145464271411837,0.28064157584619664
BTC|OGN|USDT,0.21712237941448423,0.20829315235596133,0.15038161034431896,0.0,0.10856579248366138,0.1437470568173671,0.20573739352852116
BNB|BTC|XRP,0.12142396254339698,0.12881706145245198,0.12856153617858967,0.20872290756665127,0.15417947567311308,0.14365326371497122,0.14514848104944736
ANT|BTC|USDT,0.188732039033912,0.0,0.12831327465252507,0.25054991216442168,0.0,0.24425004029268171,0.21821341103587244
AVA|BTC|USDT,0.17999723319515049,0.1739233974212458,0.15965502634952186,0.0,0.17883724434268147,0.21436662695713871,0.12143567844462577
ETH|LTC|USDC,0.0,0.0,0.25539035923485276,0.0,0.33615871490623173,0.29264697481423685,0.14189811716922573
BUSD|TRX|WIN,0.15538465705529081,0.27969048262081281,0.0,0.14042948592518645,0.254523060298828,0.0,0.18676837966544735
BNB|EOS|TRY,0.14021040674716545,0.0,0.14851027030729491,0.13443179930178184,0.30187965188965826,0.28516613515234546,0.0
AXS|BTC|USDT,0.14752814308538476,0.1266604370770863,0.14799068783035718,0.17466462895589321,0.0,0.16570097457785593,0.24700727947278289
EUR|LUNA|USDT,0.0,0.0,0.0,0.25328458648533986,0.0,0.0,0.75113692718702385
BUSD|EUR|XRP,0.10757927765501218,0.0,0.0,0.89320600962835184,0.0,0.0,0.0
BNB|ETC|ETH,0.24942798284263712,0.23727615986087375,0.0,0.0,0.16171860299758478,0.19692748706244453,0.15503178564174971
GBP|USDT|XRP,0.0,0.0,0.0,0.0,1.0003269936879833,0.0,0.0
BRL|DOGE|USDT,0.0,0.0,0.0,0.0,0.99440807150754651,0.0,0.0
BTC|CRV|USDT,0.10462239927708783,0.18632926665458349,0.13728205924180559,0.18544979642599232,0.11235637991530156,0.13306388503535604,0.12750514872379437
BTC|ONT|USDT,0.11865174842417003,0.16621511157928759,0.12983585466057232,0.13276090416975656,0.14832316068010326,0.15316422829133369,0.13409897014116656
BNB|IOTA|USDT,0.0,0.17423580887082624,0.16055097978019037,0.1173448423864798,0.17719269580879585,0.16779056591664046,0.18296509624490623
BUSD|HOT|TRY,0.0,0.0,0.0,0.59890935919284516,0.3808819612778569,0.0,0.0
AVAX|BNB|BTC,0.0,0.33679752793878137,0.33652780335975407,0.30120375705657843,0.0,0.0,0.0
BNB|BUSD|ZIL,0.0,0.43806874460374789,0.0,0.0,0.11388692882576823,0.42132754864245836,0.0
BNB|ETH|USDC,0.12557686212062436,0.17760459462956568,0.19755812009787377,0.11641409063207764,0.0,0.109116354703039,0.24358578485200733
BAT|BUSD|USDT,0.0,0.12137404222167802,0.0,0.0,0.73909442830001892,0.0,0.10925964213797101
AAVE|BNB|USDT,0.13886427188563033,0.14778296702822047,0.1403556112690052,0.14214728231198848,0.22765676180722672,0.0,0.16886306745058643
BUSD|ENJ|USDT,0.12296237260458476,0.0,0.0,0.25812666213262947,0.14515238969177169,0.27164913238489535,0.16682433077057635
BUSD|EUR|WIN,0.18249052739818991,0.52254309298121659,0.13978740283096536,0.11691709813027584,0.0,0.0,0.0
BTC|USDT|UTK,0.0,0.0,0.18871042978967356,0.14660862242534822,0.17806550033309332,0.22478517702904841,0.21859205153207384
BNB|BUSD|SRM,0.23584835902690227,0.24914744236785857,0.20664813584905239,0.25217896927148448,0.0,0.0,0.0
BTC|LRC|USDT,0.12094702846177086,0.19909126203740968,0.0,0.0,0.25822614760093732,0.19557263471183806,0.16902112796589597
BNB|BUSD|TRY,0.0,0.20340585312537129,0.0,0.58498501041848172,0.1527510317955616,0.0,0.0
TRY|USDT|XLM,0.0,0.0,0.0,0.0,0.93766170435743978,0.0,0.0
TRY|USDT|VET,0.0,0.0,0.0,0.48091377861174678,0.45169279879133661,0.0,0.0
AVAX|BNB|USDT,0.10701275498781193,0.51802186944180928,0.18943630443026827,0.11185696034248238,0.0,0.0,0.0
ALPHA|BTC|USDT,0.11138585413086322,0.0,0.0,0.16770749155392561,0.18320956758461904,0.14318383886968711,0.31735705673298087
BUSD|RUB|USDT,0.0,0.0,0.0,0.18530710448924625,0.34958799756346082,0.13106592144238038,0.25676011088412443
ETH|TRX|XRP,0.15080232597069476,0.0,0.0,0.13606817516580438,0.21583779191982622,0.23255974196219054,0.18714945320510434
ETH|TRX|TUSD,0.12038504860698573,0.49927474761453094,0.14116439636807643,0.0,0.15579972434548081,0.0,0.0
BNB|PAX|TRX,0.4000732988978406,0.0,0.0,0.17049225276029034,0.0,0.34459184834250145,0.0
BNB|SRM|USDT,0.0,0.173316793236572,0.21297872060894729,0.19454150210752955,0.0,0.15732546083571849,0.17697714858055935
BNB|USDC|XRP,0.15819440234844384,0.15564940817913708,0.0,0.24376809769127705,0.25086877795738705,0.0,0.10423409618272779
BTC|BUSD|LIT,0.16935747686347424,0.0,0.11585856770223169,0.18632166022868324,0.13308963170749477,0.17415379264010822,0.12920133649394483
ATOM|BTC|BUSD,0.0,0.0,0.0,0.0,0.90367732801035494,0.0,0.0
BNB|PAX|XRP,0.0,0.19616820140733182,0.35238208213936861,0.0,0.10728430414643775,0.24702516494283788,0.0
LINK|TRY|USDT,0.0,0.0,0.0,0.0,0.90058801599490756,0.0,0.0
ADA|AUD|BUSD,0.0,0.0,0.0,0.0,0.89890043752759441,0.0,0.0
BNB|USDT|ZEC,0.14859155352770306,0.18971949691120038,0.20404303693095649,0.0,0.21759330695341936,0.13873231841619038,0.0
TRX|USDT|XRP,0.17480005220478212,0.0,0.17070175885287586,0.0,0.14960695133427646,0.15081549692999019,0.2476361129428728
ETH|USDT|ZIL,0.0,0.19938929128652619,0.13720501057224999,0.15766294596149533,0.0,0.25700106578756543,0.13579009332567171
BNB|BUSD|RVN,0.32031570759079031,0.0,0.0,0.22365630048666318,0.15546921450213524,0.18555466733387593,0.0
BUSD|LINA|USDT,0.1108399024439007,0.11601516367800713,0.11996649650010127,0.11279180799302531,0.11789549401152548,0.15738765932203913,0.14246769859957431
BTC|BUSD|GRT,0.0,0.54636380304717846,0.0,0.20855287477536955,0.0,0.11950070636719268,0.0
DASH|ETH|USDT,0.22470500886737632,0.0,0.1553654906454538,0.0,0.0,0.12402584558923735,0.36709285593264918
BTC|LTC|USDC,0.0,0.20989853067210351,0.10224586968428095,0.0,0.23792956880963612,0.11487865970891686,0.20151446637347581
BTC|USDT|XRP,0.0,0.0,0.0,0.63774009722316061,0.0,0.0,0.22703669221417755
BUSD|ETH|IOTA,0.0,0.26778598690790911,0.12532285375660424,0.16367244369195344,0.0,0.0,0.30175160382443167
BNB|ETH|IOST,0.0,0.26381044546597288,0.12563670687151252,0.0,0.13225356590792492,0.22750227894936526,0.10584243406992488
BUSD|EUR|XLM,0.0,0.0,0.0,0.0,0.45720793980705832,0.16115620162551192,0.2360565925178193
BUSD|ETH|TRY,0.0,0.0,0.0,0.0,0.43050609449043487,0.0,0.423815351127399
BNB|BTC|SUSHI,0.0,0.0,0.57471934468668051,0.0,0.0,0.11276123021231044,0.16532107559770193
ADA|AUD|BTC,0.12501086086447177,0.0,0.0,0.0,0.72724799473361523,0.0,0.0
BAL|BTC|USDT,0.19364443327027914,0.30142411301201655,0.0,0.0,0.20309579627662,0.15405036537307071,0.0
BNB|RUB|XRP,0.0,0.0,0.14727673201593294,0.527412743154998,0.0,0.17232141850658245,0.0
BUSD|FTT|USDT,0.14783028440498835,0.11626939169115946,0.30273164467885527,0.0,0.0,0.2723766804955563,0.0
AAVE|BNB|ETH,0.0,0.0,0.29406823310758057,0.36735166629494242,0.17593782727158835,0.0,0.0
BNB|BTC|GBP,0.354779157668883,0.0,0.0,0.0,0.481822926537645,0.0,0.0
ALGO|BTC|USDT,0.10300784048123957,0.0,0.17036794889877527,0.11280792433878695,0.15000154971329671,0.29897589936156432,0.0
BUSD|LTC|RUB,0.0,0.0,0.0,0.0,0.83314654678476874,0.0,0.0
BTC|USDT|XVS,0.16200112034228109,0.0,0.0,0.0,0.19809071051828386,0.27238631226234045,0.20061076470827555
ADA|BUSD|EUR,0.0,0.0,0.0,0.0,0.82490232163894284,0.0,0.0
BTC|BUSD|FIL,0.12681156130288271,0.13285431520602131,0.0,0.25986411981471225,0.0,0.13657297937074153,0.16353238811792625
BTC|STORJ|USDT,0.0,0.0,0.19720794529058949,0.35195260270362017,0.0,0.0,0.26797950295911477
BCH|BUSD|USDT,0.0,0.0,0.31517614566169971,0.0,0.49802330838457642,0.0,0.0
ALGO|BNB|BTC,0.0,0.12260882698892361,0.18909476613673259,0.13078276713591741,0.12195475800520494,0.14235405189374495,0.10581976284029793
ETH|EUR|USDT,0.20524881888178692,0.0,0.0,0.35015189341958131,0.0,0.12056413303427327,0.1345795517720072
ADA|EUR|USDT,0.0,0.0,0.0,0.0,0.80767272191724082,0.0,0.0
BTC|UMA|USDT,0.10676893376269092,0.10459631119450474,0.14930241061121841,0.10642478208414685,0.0,0.20863558580246355,0.11076913947090095
BRL|BTC|BUSD,0.13511596323565467,0.14240621597050307,0.0,0.13798963780526918,0.36949552650602513,0.0,0.0
BUSD|TOMO|USDT,0.14091451756845785,0.0,0.11375212519808553,0.20449155840127631,0.17999678395668184,0.14580553117866657,0.0
ETH|USDT|WAVES,0.32621950703555225,0.0,0.18994075390607415,0.0,0.1519365850698895,0.0,0.11539576037922217
BUSD|ETH|RUB,0.12774126435808331,0.11984555147965814,0.0,0.11278397007659091,0.42048746685821037,0.0,0.0
BTC|SXP|TRY,0.26599953532060461,0.10003956731046149,0.0,0.3099205406773442,0.0,0.0,0.10279942913087314
AVAX|BUSD|EUR,0.0,0.0,0.0,0.20378076517601484,0.0,0.40201817913820825,0.1717856220028624
BUSD|FIL|USDT,0.21387545614508507,0.0,0.0,0.39336663789759641,0.0,0.0,0.16891959474494289
BTC|ICX|USDT,0.15618179361867046,0.0,0.13142620240403913,0.16449730498657722,0.0,0.13908719291815252,0.17985443075352325
BUSD|LINK|TRY,0.0,0.0,0.0,0.0,0.77085915174495145,0.0,0.0
BNB|BTT|TRX,0.0,0.0,0.0,0.0,0.26653389658650162,0.50011096344531047,0.0
EOS|TRY|USDT,0.0,0.0,0.0,0.0,0.76309818393993645,0.0,0.0
BRL|BUSD|DOGE,0.0,0.15874027754392284,0.0,0.0,0.59846802397229837,0.0,0.0
EUR|LINK|USDT,0.0,0.16727701458294497,0.0,0.0,0.582494017493973,0.0,0.0
BRL|BUSD|USDT,0.14208381967870665,0.14278766453834635,0.0,0.27173310225229175,0.18876605537994826,0.0,0.0
AAVE|BTC|ETH,0.0,0.28822372972987509,0.0,0.13733464185408106,0.17078173715572298,0.14173288831367259,0.0
BNB|EUR|SXP,0.0,0.16428311722549438,0.37996144412021926,0.0,0.0,0.0,0.19243370683943439
ETH|IOST|USDT,0.16576886397359214,0.11078449421126901,0.0,0.13069839318199383,0.15369432059078925,0.17450292626910446,0.0
BTC|QTUM|USDT,0.19049889458877534,0.1350607705751905,0.18588445993774627,0.11626649952203305,0.0,0.10653420005855008,0.0
BTC|BUSD|USDT,0.0,0.0,0.0,0.73362314374807447,0.0,0.0,0.0
BTC|MANA|USDT,0.15816480544301736,0.0,0.0,0.17843931983767547,0.22294571503418403,0.17371477600978125,0.0
BAKE|BUSD|USDT,0.0,0.14094316158177023,0.1667271824092246,0.10680182395852444,0.16201219297131697,0.1509973597354497,0.0
BUSD|EUR|LINK,0.0,0.19939992390225481,0.0,0.0,0.52366247531354659,0.0,0.0
BTC|EUR|GRT,0.0,0.21825727626404076,0.50458638310915682,0.0,0.0,0.0,0.0
1INCH|BUSD|USDT,0.0,0.41402995696158129,0.30568314152700227,0.0,0.0,0.0,0.0
AUD|BTC|BUSD,0.0,0.0,0.0,0.0,0.7191023668912111,0.0,0.0
GBP|LINK|USDT,0.0,0.0,0.59713475250346981,0.0,0.12035745103737838,0.0,0.0
AAVE|BUSD|ETH,0.0,0.15684351787805806,0.0,0.0,0.0,0.0,0.560612078659517
ATOM|BNB|BTC,0.0,0.19995001794892442,0.0,0.1986368374543801,0.3175612653003812,0.0,0.0
BUSD|TRY|VET,0.0,0.0,0.0,0.41067642039620544,0.30050162162273963,0.0,0.0
BNB|CHZ|TRY,0.0,0.3549438021478668,0.0,0.0,0.2550880554392565,0.1009426730103069,0.0
BUSD|REEF|USDT,0.1375499901569377,0.0,0.0,0.10534006513422955,0.12809538580061952,0.19357152959035284,0.14213957450919246
BIDR|ETH|USDT,0.0,0.22578324834494623,0.26595806735978389,0.0,0.0,0.0,0.21367401813148224
BRL|BTC|USDT,0.0,0.51411595218370609,0.18759290519352323,0.0,0.0,0.0,0.0
BUSD|GBP|LINK,0.0,0.0,0.57194066843098135,0.0,0.12690327091715581,0.0,0.0
AUD|BNB|ETH,0.3745792338518017,0.0,0.0,0.32308841515817921,0.0,0.0,0.0
BNB|USDT|XLM,0.1105790048344879,0.18352453821845285,0.12014706598126867,0.12522476625189682,0.0,0.14192381138367072,0.0
BUSD|USDT|WAVES,0.0,0.0,0.0,0.0,0.0,0.41142822297499659,0.26783487885886359
BNB|SUSHI|USDT,0.11157980443218252,0.0,0.565485038590452,0.0,0.0,0.0,0.0
BTC|EUR|XLM,0.0,0.0,0.0,0.0,0.675978128676058,0.0,0.0
AVAX|BNB|BUSD,0.19324797928101933,0.15169592885249106,0.0,0.21446762796920593,0.0,0.0,0.11578279178137141
BTC|FIL|USDT,0.0,0.14347931506825118,0.10767595028458032,0.13226885411148359,0.0,0.14817254138850267,0.12218334279132659
BUSD|ETH|OMG,0.14995948703274697,0.0,0.25531861990575333,0.0,0.11266230912445607,0.13459511761910736,0.0
BUSD|EOS|TRY,0.0,0.0,0.0,0.0,0.65192228108572614,0.0,0.0
EUR|TRX|WIN,0.0,0.29172813342128734,0.0,0.22508811390997696,0.0,0.13378796085286027,0.0
DOGE|TRY|USDT,0.0,0.0,0.0,0.0,0.6486028786662823,0.0,0.0
BUSD|HBAR|USDT,0.0,0.0,0.64689494670908676,0.0,0.0,0.0,0.0
ALICE|BUSD|USDT,0.0,0.17233285864142189,0.27106441179960417,0.0,0.0,0.18238000554773315,0.0
BUSD|GRT|USDT,0.0,0.52034336527092551,0.10498080514074193,0.0,0.0,0.0,0.0
BNB|RVN|USDT,0.21901520817197984,0.26094685695826625,0.0,0.14313067013029812,0.0,0.0,0.0
AUD|DOGE|USDT,0.1052808862375354,0.0,0.0,0.0,0.51335464087038929,0.0,0.0
BTC|BUSD|NEO,0.0,0.48454456552604608,0.13190905408144715,0.0,0.0,0.0,0.0
BTC|ICP|USDT,0.18967499242575903,0.13747394304081673,0.0,0.14233317084140218,0.1469364477402646,0.0,0.0
BNB|EUR|LUNA,0.0,0.0,0.0,0.0,0.0,0.0,0.6079722150599709
BTC|BUSD|EUR,0.13409341829773158,0.0,0.0,0.47228286258462759,0.0,0.0,0.0
ARPA|BNB|TRY,0.0,0.0,0.0,0.0,0.46453104784296428,0.13786014630940979,0.0
BUSD|IOST|USDT,0.0,0.26855137282714381,0.17132533762963531,0.0,0.16234124983172116,0.0,0.0
BUSD|ETH|GRT,0.0,0.28813725294083437,0.19834687190394273,0.11030929607902529,0.0,0.0,0.0
BUSD|ETH|USDT,0.0,0.0,0.0,0.1090280135232824,0.0,0.4858170894063818,0.0
DOGE|GBP|USDT,0.0,0.0,0.0,0.0,0.59299223843083393,0.0,0.0
ETH|USDT|VET,0.0,0.13568595748609802,0.33173955843871505,0.1247379831060232,0.0,0.0,0.0
CHZ|TRY|USDT,0.0,0.0,0.0,0.0,0.0,0.58961229911649315,0.0
BUSD|CHZ|EUR,0.0,0.0,0.58413397031429337,0.0,0.0,0.0,0.0
BTC|LIT|USDT,0.0,0.0,0.0,0.15564205294552602,0.14295951294443832,0.28496539117582503,0.0
BUSD|UNI|USDT,0.0,0.0,0.0,0.463663465504216,0.0,0.0,0.11867893752375291
BUSD|SXP|USDT,0.0,0.19946127953474058,0.0,0.15039982045024214,0.12180399042027723,0.11020933591108228,0.0
BUSD|LUNA|USDT,0.0,0.0,0.0,0.0,0.0,0.12673157369995636,0.45286581057957243
BIDR|BNB|ETH,0.0,0.0,0.0,0.0,0.0,0.0,0.57703383931804186
AVAX|BUSD|USDT,0.0,0.0,0.12689979488424985,0.17664760696478043,0.27086532335836022,0.0,0.0
BUSD|SFP|USDT,0.10221134176890967,0.15807378905836611,0.19552160231297022,0.11645758420013586,0.0,0.0,0.0
BTC|EUR|LINK,0.0,0.0,0.0,0.0,0.56624526870083791,0.0,0.0
AUD|BNB|XRP,0.0,0.14155903233887823,0.0,0.1588852577872224,0.14592589375779971,0.0,0.11549035078328718
ETH|EUR|XRP,0.0,0.0,0.0,0.45394614351853546,0.0,0.0,0.10524524559980541
BCH|BUSD|EUR,0.0,0.0,0.25436959292266526,0.0,0.12659929913024781,0.17233379768271107,0.0
BTC|BUSD|ICP,0.0,0.0,0.16558067020235878,0.12456232824091806,0.15270271377920697,0.10804276662952361,0.0
AAVE|BNB|BUSD,0.0,0.1913824364023764,0.0,0.18334824404567795,0.17318081018125042,0.0,0.0
BUSD|EGLD|EUR,0.0,0.0,0.34017900300898352,0.20741383301361438,0.0,0.0,0.0
BUSD|ETH|EUR,0.0,0.0,0.0,0.31136603014099151,0.0,0.0,0.23560477581689998
BUSD|ETH|WAVES,0.10444462215972727,0.11661782847611768,0.18551706657916611,0.0,0.0,0.0,0.14002060111186765
ETH|GBP|LINK,0.0,0.0,0.14915661283623205,0.0,0.23825472906595646,0.0,0.14681421307616294
BNB|BUSD|USDC,0.0,0.26029072888131832,0.26942355864170153,0.0,0.0,0.0,0.0
BNB|BTC|SXP,0.0,0.51718896796917324,0.0,0.0,0.0,0.0,0.0
BTC|BUSD|TOMO,0.0,0.0,0.1431337840679392,0.0,0.21694660444933067,0.14952448883425173,0.0
BTC|GBP|XRP,0.0,0.0,0.0,0.0,0.50626173994254842,0.0,0.0
BUSD|ETH|XRP,0.0,0.16937527838887245,0.0,0.0,0.33473942680573021,0.0,0.0
AXS|BUSD|USDT,0.0,0.10412513200652729,0.0,0.0,0.19041570679146544,0.209173626239334,0.0
BUSD|ETH|QTUM,0.11418305523915873,0.10271813833349075,0.0,0.1457049031276858,0.14100693324237135,0.0,0.0
BUSD|ETH|IOST,0.15026679894865058,0.0,0.23112429358167486,0.0,0.11740150387411497,0.0,0.0
BUSD|MANA|USDT,0.12568684883365044,0.0,0.2220996280548615,0.0,0.15051435308230943,0.0,0.0
BUSD|DOGE|TRY,0.0,0.0,0.0,0.0,0.49673652184223371,0.0,0.0
BEL|BTC|USDT,0.0,0.0,0.0,0.0,0.16605536984847236,0.19184379549667119,0.12881960194224273
BUSD|ETH|LTC,0.0,0.0,0.0,0.0,0.48636648299424934,0.0,0.0
ADA|ETH|GBP,0.0,0.17210035169068494,0.0,0.0,0.31230124806186366,0.0,0.0
BTC|BUSD|UNI,0.0,0.0,0.0,0.48434714644858268,0.0,0.0,0.0
ATOM|BNB|USDT,0.14233966529921815,0.0,0.0,0.15096688326665664,0.18638325734832151,0.0,0.0
BAT|BUSD|ETH,0.0,0.11869034493465769,0.0,0.0,0.19285269839457442,0.16259892402397114,0.0
BUSD|DOT|EUR,0.0,0.29618087157909923,0.0,0.0,0.17471837508296062,0.0,0.0
BTC|ETH|PAX,0.0,0.0,0.0,0.0,0.46665661588716212,0.0,0.0
BRL|BTC|ETH,0.12908127781861012,0.19715984492402563,0.0,0.14000440673649361,0.0,0.0,0.0
BTC|BUSD|SNX,0.0,0.0,0.0,0.24300534483938652,0.11772748559619739,0.0,0.10444636130746421
BNB|SXP|USDT,0.0,0.45902500085395204,0.0,0.0,0.0,0.0,0.0
BUSD|ETH|XMR,0.0,0.0,0.0,0.45821744821465948,0.0,0.0,0.0
BTC|OXT|USDT,0.12252049283849598,0.0,0.0,0.0,0.0,0.17727400941680571,0.15722916313670732
EGLD|EUR|USDT,0.0,0.0,0.45596574356415176,0.0,0.0,0.0,0.0
BUSD|NEAR|USDT,0.0,0.19438872880650493,0.12622766935750374,0.13299802450748022,0.0,0.0,0.0
BUSD|HOT|USDT,0.0,0.0,0.0,0.18670031843175394,0.2661755050895831,0.0,0.0
TRX|TRY|XRP,0.16848876240754312,0.0,0.0,0.0,0.18329930871450184,0.10079009630001856,0.0
ETH|LTC|RUB,0.34434310703925775,0.0,0.0,0.10679984171755308,0.0,0.0,0.0
BUSD|RVN|TRY,0.0,0.0,0.11856874862925526,0.18231518748830222,0.14932382983474657,0.0,0.0
BCH|BTC|BUSD,0.0,0.0,0.2393789094619958,0.0,0.21014123673033236,0.0,0.0
CHZ|EUR|USDT,0.0,0.0,0.4472149774978007,0.0,0.0,0.0,0.0
AUD|BTC|ETH,0.0,0.0,0.31285932900977365,0.13358453206232893,0.0,0.0,0.0
ETH|GBP|XRP,0.0,0.0,0.0,0.0,0.44434269919737535,0.0,0.0
BNB|BUSD|FTM,0.0,0.0,0.10996882758054216,0.0,0.13426634346658251,0.0,0.19945294173717709
EUR|USDT|XLM,0.0,0.0,0.0,0.0,0.43974043377601468,0.0,0.0
BNB|ETH|RUB,0.0,0.0,0.0,0.33901659522375116,0.1001331725507093,0.0,0.0
ETH|ONT|USDT,0.17963766439346163,0.13285081373286545,0.0,0.0,0.0,0.12559297012302295,0.0
BNB|BUSD|EGLD,0.0,0.24082540878485048,0.0,0.0,0.0,0.19316478191324649,0.0
BNB|BUSD|RUB,0.10641478287971573,0.0,0.0,0.32301183992835547,0.0,0.0,0.0
BUSD|ETH|LINK,0.0,0.0,0.0,0.14366431734968987,0.165259985558186,0.0,0.11991195539065025
BUSD|DOGE|GBP,0.0,0.0,0.0,0.0,0.42786871270616977,0.0,0.0
BUSD|MKR|USDT,0.0,0.42302948318853062,0.0,0.0,0.0,0.0,0.0
BTC|BUSD|LTC,0.0,0.0,0.0,0.0,0.42215941924760303,0.0,0.0
DOT|TRY|USDT,0.0,0.0,0.0,0.0,0.42163876010632428,0.0,0.0
BTC|IDEX|USDT,0.0,0.0,0.10160323945576089,0.0,0.0,0.18943183009723086,0.12933668540477949
BTT|BUSD|TRX,0.0,0.14855682218983812,0.0,0.0,0.11778295469206945,0.15365164726863778,0.0
AUD|ETH|XRP,0.0,0.0,0.0,0.0,0.41940728154915563,0.0,0.0
AUD|BTC|DOGE,0.0,0.0,0.0,0.0,0.27656639028618146,0.1378782914915222,0.0
