triangle_key,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
BNB|BUSD|RUNE,0.22979598101435794,0.15409821558138859,0.0,0.15764274687242175,0.14788249525885533,0.0,0.24133995301955183,0.33917008693387457,0.46138184255705594,0.30471826592710638,0.0,0.0
BTC|BUSD|TRX,0.22992542941118174,0.2061313427764406,0.23871822512157786,0.17767382112582403,0.16517074211514673,0.14678338060717111,0.14240695534961778,0.14307558845502372,0.120840281978285,0.14391617465653714,0.14972398446030255,0.16892735461278746
BTC|BUSD|SAND,0.41595289110080147,0.18224505014324821,0.0,0.34111230204429965,0.0,0.0,0.0,0.20372011534139645,0.770069875217042,0.0,0.0,0.12018440904471017
BNB|BUSD|SAND,0.626112737424774,0.36499731378378808,0.19183224518897202,0.0,0.0,0.0,0.0,0.627574443958597,0.0,0.0,0.22083912707038245,0.0
BUSD|NANO|USDT,0.0,0.13634723309949859,0.48532606607471418,0.44929976848328224,0.14710451248343137,0.1110962177120145,0.0,0.23186401225798736,0.0,0.15758829549770148,0.12893963312350376,0.17710165127782229
BTC|TRX|TRY,0.23080616993389505,0.19476955252482553,0.2313229882051257,0.16975558141921118,0.1687042710730835,0.13789067760270335,0.14557545046967682,0.14680638008395139,0.13429952993620375,0.1536936256951538,0.14703683235692622,0.16304616696879065
BUSD|TRY|XRP,0.0,0.17818025828968409,0.22881650418755672,0.0,0.27415520519067371,0.0,0.0,1.3416900396052922,0.0,0.0,0.0,0.0
BNB|BTC|EUR,0.669740548636355,0.11484970295683183,0.36497812294644105,0.311660897874666,0.0,0.0,0.1453849066237467,0.0,0.41498519322041849,0.0,0.0,0.0
BTC|DCR|USDT,0.0,0.0,0.11109785536347339,0.0,0.11385004987232161,0.15862037023623987,0.53463468528124891,0.34874019641586629,0.20325516933916707,0.18640919273092971,0.18683156999764244,0.17429501512677334
BTC|BUSD|RUB,0.30896722542053112,0.0,1.2690204656372661,0.0,0.14093526995377914,0.0,0.0,0.29797452536366453,0.0,0.0,0.0,0.0
ADA|BRL|BUSD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0140705235099921,0.0,0.0,0.0,0.0
BTC|USDC|XRP,0.0,0.46336258382240203,1.3322614761008302,0.0,0.2117711150594781,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BNB|ETH|ONT,0.0,0.0,0.31980394471920764,0.23170316705603924,0.28110956351352462,0.19039979467401213,0.12089914524169298,0.26628915697361716,0.2439353171729719,0.0,0.19156435178300235,0.16012362964923366
BNB|LTC|USDT,0.74820552167723409,0.0,0.18298243597168473,0.10071481396978221,0.0,0.12294893196660439,0.12300252508579135,0.10550915703522179,0.16810350500151561,0.0,0.0,0.45079995154280006
BTC|USDT|WAN,0.0,0.16947315481909975,0.55200708952537259,0.0,0.212496745651225,0.0,0.0,0.21211690979304013,0.19785853414832447,0.22732615135328352,0.24488361417090029,0.18516383917949064
BNB|BTT|TUSD,0.0,0.53848061448281848,0.49285557413335879,0.33392249207332786,0.52345305991186841,0.0,0.0,0.0,0.11232259084608121,0.0,0.0,0.0
BUSD|EOS|EUR,0.0,0.0,0.0,0.0,0.1394512300290085,0.0,0.0,0.2536678759117561,0.0,0.0,1.6021014620582807,0.0
BTC|DNT|USDT,0.229196182826632,0.18396587937610231,0.16630195144694812,0.14968052661115949,0.18693997325483611,0.24777494434720107,0.13893106131414257,0.10082629593406445,0.0,0.21964181766010263,0.18893431627461219,0.174449801126815
BTC|USDT|WRX,0.19468133653087275,0.21409235486382627,0.18353571292324955,0.0,0.34236484502026621,0.24826260899346586,0.19956611371914068,0.12443611893815376,0.12657568934435481,0.2013233913373158,0.0,0.14951289799538525
BUSD|ETH|SLP,0.21959167354942846,0.24833761732578638,0.16340784948756021,0.15096174902428339,0.19319779867360481,0.13407581985170733,0.0,0.20156461002138748,0.21742146685564956,0.0,0.23625966084751537,0.21412373615563585
BTC|ETH|ICX,0.13786690906725241,0.12466934599875135,0.15882019580031326,0.0,0.16882001936864288,0.13789031054132206,0.25075036155122188,0.16574667469666515,0.0,0.0,0.15911392592011797,0.6713066358926526
BUSD|CRV|USDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66898010439281708,1.3035709147643479,0.0,0.0,0.0
BTT|BUSD|USDC,0.0,0.43025983180571586,0.26155476138832634,0.19649514397623857,0.50323745626422955,0.23920540630748555,0.0,0.0,0.0,0.33865413616386658,0.0,0.0
BUSD|COMP|USDT,0.0,0.0,0.0,0.0,0.0,1.8566144803183378,0.11202116980170151,0.0,0.0,0.0,0.0,0.0
ATOM|BUSD|USDT,0.0,0.0,1.9628573141577679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BUSD|OCEAN|USDT,0.0,0.0,0.11936660482473327,0.0,0.0,0.0,0.0,0.43583982950251937,0.99113794178444192,0.24344827661602805,0.1721932176112162,0.0
ARPA|BTC|TRY,0.19047038830770635,0.14875310149941312,0.13881371182385108,0.13913841113276806,0.25334174836272016,0.166479272920864,0.15695643818569427,0.13997466973574069,0.1520499763227717,0.16937706271289779,0.166793260027015,0.13729629323673595
BTC|BUSD|CTSI,0.20953569435351069,0.30038286947546983,0.19319366498726229,0.1881903777089633,0.16422303909284786,0.21537420781936323,0.0,0.34632325388248564,0.0,0.0,0.17218931775093149,0.1602066683737334
BTC|EUR|TRX,0.14778812956460108,0.15629774639875174,0.17255960128670367,0.1545672464937215,0.19492938654899206,0.15629769207793723,0.16226819415974864,0.18645878168082497,0.15106974511343019,0.15000493902081777,0.17328222232598556,0.13505138228065428
BNB|BTC|XVS,0.18694411972028924,0.1117875829405035,0.11959317938127212,0.1221739883378703,0.18214000906599193,0.24711482825798825,0.0,0.26146564652346216,0.0,0.33569658843111139,0.12112952326537307,0.24178343465155461
BNB|DASH|USDT,0.30390537470077916,0.22493050170783549,0.63684220230377786,0.33223456831610321,0.0,0.31078135913541843,0.0,0.0,0.0,0.0,0.0,0.11847244270639656
BNT|BUSD|USDT,0.17061266773659156,0.295936525499374,0.39721225849358444,0.16215297991264421,0.13986247815662711,0.18387496970625103,0.0,0.15878425407898819,0.16056655824556731,0.0,0.12855458156308952,0.11927005279228631
AUDIO|BTC|BUSD,0.54078078994085521,0.28512914722756744,0.18573024816604575,0.0,0.0,0.0,0.0,0.0,0.0,0.21949342505815927,0.28376118929490435,0.39661799337369352
BTS|ETH|USDT,0.0,0.10899073699325672,1.4425445596488062,0.35946073785624311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH|TRX|USDC,0.11627134563274577,0.15596418858931926,1.3105472653437034,0.0,0.32477367856382777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BTC|NEO|USDT,0.45205484916701755,0.0,0.0,0.0,0.23234442521964382,0.0,0.0,0.0,0.0,0.0,0.83427501441966423,0.38122912969534023
BEL|BNB|USDT,0.0,0.0,0.0,0.59886589226863707,0.0,0.25304700233670058,0.0,0.14721953739113003,0.16963621775900606,0.21788025139273248,0.31850112332758584,0.1939385065049315
BUSD|ETH|NANO,0.21743928806055024,0.21108232292778695,0.20656516500130451,0.17812047330070246,0.13342332709235238,0.13802353828427094,0.10464548860784628,0.11501737717405369,0.0,0.0,0.58687757190358791,0.0
BUSD|USDT|XVS,0.22333180482276044,0.13811412130433354,0.13499209589593608,0.0,0.25718418376440288,0.32669970305101437,0.2396033738682061,0.10394444871169028,0.0,0.0,0.20393260618153225,0.258913945101924
BNB|BTC|ETC,0.16839099520204273,0.23282018403723753,0.12898559125120723,0.1334613717089613,0.0,0.21000514949325627,0.13437978057183977,0.17555015271233376,0.21061222922732492,0.0,0.17873229785643208,0.313312509903918
BNB|USDC|USDT,0.30260123529026739,0.23182066987095795,0.32444772424820023,0.30539021240122421,0.32916942046984365,0.0,0.0,0.23628052442495515,0.1545210230131433,0.0,0.0,0.0
ETH|USDT|ZEN,0.4716119798420626,0.0,0.2408657098344591,0.0,0.0,0.0,0.11560467272366814,0.60249787776822661,0.22506516786453545,0.0,0.22403422763342951,0.0
BNB|MATIC|TRY,0.0,0.0,0.0,0.0,0.0,1.8757035094022378,0.0,0.0,0.0,0.0,0.0,0.0
BNB|BTC|ZEC,0.0,0.10677380696904049,0.0,0.20316104335635909,0.269601442720957,0.16797391678766704,0.16765676885553971,0.25935059251134263,0.1799435116765169,0.1100485951700092,0.22572068187198813,0.18126516434546769
AAVE|BNB|ETH,0.40176501390472019,0.17593782727158835,0.0,0.0,0.10501228068433566,0.0,0.0,0.0,0.0,0.77568782836119343,0.22135488983932028,0.18637145231041874
TRX|USDC|XRP,0.0,0.0,1.494646411876795,0.0,0.16886431290901172,0.0,0.0,0.0,0.0,0.0,0.19491733084309182,0.0
BUSD|USDT|WRX,0.24665487927240104,0.44284532691644118,0.13739626332982535,0.0,0.22963777568893265,0.17371851964582419,0.2001709799892519,0.12502045604336395,0.0,0.0,0.19878615542616718,0.10136128645150677
BUSD|MATIC|TRY,0.0,0.0,0.0,0.0,0.0,1.2542552226011936,0.0,0.5941504053509572,0.0,0.0,0.0,0.0
BTC|BUSD|ROSE,0.19796353848750711,0.19482246032152972,0.13860692382776651,0.20399843427449196,0.18417422279139783,0.17987376363178265,0.16378377716352496,0.16873328733295725,0.13571632670566677,0.155707832301899,0.0,0.10953619841609363
ETH|IOTA|USDT,0.25663120252877364,0.11041804053808502,0.0,0.0,0.1516665134640327,0.0,0.15855186216363615,0.17973923846026807,0.26429429589632791,0.0,0.55616810135346029,0.15199866463228018
BNB|USDT|WIN,0.1508711636516164,0.32232502899527393,1.0516457649441868,0.0,0.0,0.0,0.0,0.1349850474407388,0.0,0.0,0.0,0.16713415579552304
BTC|BUSD|DAI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8268024420779161,0.0,0.0,0.0,0.0
BUSD|DOT|USDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3678177261667201,0.44614119690721044,0.0,0.0,0.0
ETH|ICX|USDT,0.0,0.0,0.18200198176513416,0.23721061078820771,0.0,0.13875941987255835,0.0,0.0,0.72044057292774966,0.13544939057364425,0.0,0.39506738718335654
SOL|TRY|USDT,0.0,0.0,0.0,0.0,0.0,1.7956348031765488,0.0,0.0,0.0,0.0,0.0,0.0
BNB|EOS|EUR,0.0,0.0,0.18059422539459938,0.23627409849934275,0.0,0.0,0.0,0.0,0.0,0.0,1.3768286780673877,0.0
AUD|USDT|XRP,0.76855875058452483,0.0,0.0,0.0,0.0,0.0,0.0,1.0239515787248725,0.0,0.0,0.0,0.0
BUSD|EOS|ETH,0.0,0.0,1.7899037625056291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BNB|USDT|XTZ,0.22457755787550493,0.17055168400281762,0.23233845573424894,0.0,0.18489665258322185,0.0,0.23528008921755994,0.0,0.30991582413509855,0.17609307392107976,0.25163453482845249,0.0
BTC|BUSD|MANA,0.1367783366005737,0.0,0.0,0.0,0.0,0.0,1.4255640660157498,0.21432445408523884,0.0,0.0,0.0,0.0
BNB|IOTA|USDT,0.24299642725458259,0.18402273476284536,0.0,0.10882094273096943,0.10379990502034087,0.1307590997855268,0.18716133173252714,0.15275418419098408,0.22026379632258397,0.15553670223484861,0.16893825939284421,0.1173448423864798
ARPA|BNB|USDT,0.0,0.37424828085820261,0.33311773570585679,0.2176057595297598,0.0,0.24894345068304791,0.2198859155075894,0.0,0.0,0.0,0.37797562971007004,0.0
BTC|PSG|USDT,0.31829818362003609,0.33017714386169111,0.20030119896283782,0.0,0.346114188929314,0.2132661537275371,0.18334312191644608,0.0,0.0,0.0,0.0,0.17221139259977036
BUSD|SKL|USDT,0.16413344474213165,0.18136341465818503,0.1441551082165482,0.0,1.1333859989437787,0.0,0.0,0.0,0.0,0.0,0.0,0.13924385623463875
BTC|ENJ|USDT,0.12945672270880948,0.14616655732757927,0.17942125800622191,0.20551282668286319,0.14392019075414597,0.0,0.1382698750161874,0.21034953963841665,0.22427540320561676,0.21233592111103428,0.1698128219352335,0.0
BNB|USDT|XMR,0.0,0.0,1.252843403009396,0.0,0.0,0.0,0.0,0.0,0.23728994537073334,0.0,0.26566159305303483,0.0
BNB|ETH|USDT,0.36061095032037249,0.0,0.0,0.0,0.1167899644128223,0.0,0.0,0.0,0.0,0.0,0.91253273780541866,0.36224276269084621
BTC|BTCST|BUSD,0.23297261766951349,0.37564273469991333,0.22057396318223566,0.10863378584090588,0.17220123848882274,0.13271184429663277,0.21371406093516621,0.10677653916506546,0.0,0.0,0.0,0.18840935748576371
ETH|GXS|USDT,0.26538612115282745,0.14714535195086142,0.15022257978931641,0.1127539199871741,0.0,0.0,0.0,0.1642020429435731,0.28395483108933917,0.22546181058289427,0.0,0.39812514617978412
BNB|BTC|RUNE,0.0,0.16889276408358725,0.0,0.17874571036273768,0.0,0.0,0.29028301526445427,0.24196273987632402,0.30938171555182165,0.11950594193530506,0.21520494182833971,0.22204656574653647
BTC|ETH|NANO,0.20936403462790687,0.17543151516869285,0.16513610150649485,0.18924370536831381,0.1399426898970324,0.11331392156703757,0.14633735489886224,0.24761058486417,0.0,0.0,0.18579628956786332,0.16297075790818183
BNB|BTC|OGN,0.24809649744290049,0.33440420701632251,0.40970624896838337,0.12429824521804633,0.18890967982359008,0.0,0.0,0.17751165009456393,0.0,0.0,0.11923356062590873,0.11777362061775598
BTC|HBAR|USDT,0.21675841771287194,0.17697017205491605,0.10436667419972956,0.0,0.0,0.0,0.10204811279124204,0.0,0.53911562575163308,0.19661390925017619,0.18322327514720405,0.20033209001988522
BTC|CTSI|USDT,0.20899331811768149,0.16971156257665487,0.0,0.0,0.19240283150895796,0.11522394018029421,0.13062238132277582,0.15295025713772206,0.16173599944508066,0.16973113590735039,0.20720148556734022,0.20053949196499457
ETH|USDT|XVG,0.20685049389621568,0.0,0.19440954651845477,0.0,0.15098066390770715,0.20651966360969443,0.0,0.19970757722981847,0.147976690313667,0.601571954620872,0.0,0.0
ADA|BUSD|GBP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7007743666148361,0.0,0.0,0.0,0.0
BNB|EOS|USDC,0.0,0.16165125407323622,0.69114263623184236,0.24397450786103336,0.47782152254910448,0.0,0.0,0.0,0.0,0.11593409284404999,0.0,0.0
BTC|ETH|RUB,0.0,0.13331705883170564,0.23976791863298264,0.32477960101656711,0.18666387268231333,0.2019978042931081,0.0,0.0,0.16820893380284918,0.27305288551351392,0.16199221875383696,0.0
ETH|KMD|USDT,0.2393439908573769,0.20945749030010452,0.16095286710600676,0.13014991158972755,0.21138640198525849,0.13922797279871668,0.14677772325119021,0.0,0.294087526538922,0.0,0.15739384600516049,0.0
BTC|HIVE|USDT,0.17856502940364707,0.15017200542508657,0.12705378667874356,0.21830185955693526,0.18625092965693923,0.12160695760253433,0.22932652439198176,0.19282955530490384,0.0,0.0,0.28261026214732032,0.0
EOS|ETH|USDC,0.0,0.0,0.98212949540624761,0.18865873794622345,0.40273954944286061,0.0,0.0,0.0,0.0,0.0,0.0,0.10736177332539842
ETH|USDT|ZRX,0.60627578445679264,0.12635216466181376,0.13232152035642653,0.10136455691776014,0.23488418720253978,0.0,0.0,0.24470241194867182,0.0,0.0,0.23125781273154455,0.0
BUSD|TWT|USDT,0.24449541805318847,0.12758069984790676,0.1397455367817213,0.34148733858470059,0.17605947019125562,0.12438277122266417,0.15791901638326777,0.36256061969919262,0.0,0.0,0.0,0.0
BTC|EOS|EUR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23809062744573062,0.0,0.0,1.4313580116089408,0.0
BUSD|TRX|USDT,0.0,0.0,1.6585812135747391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ADA|GBP|USDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6523588796239459,0.0,0.0,0.0,0.0
ETH|KNC|USDT,0.27088139337325678,0.13908300253949735,0.0,0.0,0.20745765524363691,0.48685966785777524,0.0,0.0,0.15416644451158312,0.10686409619655723,0.13803702426824493,0.14887011473581069
BNB|BTC|CTK,0.11263069536174471,0.0,0.0,0.0,0.21929145625246838,0.2705897870366088,0.0,0.0,0.20078035667256966,0.17121465768092925,0.30457268912882363,0.3660983784337879
BUSD|ENJ|ETH,0.0,0.19306929931072561,0.39503053530417126,0.0,0.14475929862718395,0.0,0.18022459131381563,0.29042490759034756,0.0,0.26035517623139715,0.17838581157305633,0.0
BUSD|RUNE|USDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5475988732051893,1.0929542396478364,0.0,0.0
BUSD|USDC|ZEC,0.0,0.11595101658876672,0.16585069957466558,0.15246339320888294,0.36063923740374071,0.14605839352543892,0.0,0.10708897034237275,0.22582628600016363,0.0,0.36360951194427393,0.0
BTC|ETH|XRP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2542024238884932,0.36846156502425287
BTC|BUSD|NMR,0.34979892562916337,0.0,0.0,0.0,0.39868389528940895,0.143900352788906,0.0,0.72066740124941653,0.0,0.0,0.0,0.0
BTC|ETH|WBTC,0.0,0.0,0.0,0.16492458335840565,0.0,0.0,0.0,0.56654356650086191,0.52531901472463449,0.18780190547902365,0.15902845724449222,0.0
BTC|USDT|XEM,0.0,0.11472822778112457,0.13163480538854375,0.13790391594847851,0.25902901047554289,0.26052707402613634,0.1394477438653742,0.0,0.18286743959030627,0.0,0.22154506194674295,0.1531123399894474
AUD|BTC|USDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4320670670159386,0.16395307109453583,0.0,0.0,0.0
BUSD|INJ|USDT,0.20004764180580281,0.2346736323415968,0.0,0.23872968249748494,0.22935335468464491,0.14623212473526825,0.1380834382056273,0.0,0.0,0.0,0.2104405759075334,0.19787708941051196
BUSD|SRM|USDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4407886867051634,0.0,0.0,0.14979671843227127,0.0
BUSD|ETH|TRX,0.0,0.0,1.5903579364000109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BTC|UNFI|USDT,0.22331241301498661,0.21228108656325223,0.13707780748629661,0.0,0.27543253080131724,0.0,0.12044134184412414,0.0,0.19334825522390187,0.0,0.12073111609665066,0.30688121981992111
AXS|BNB|BUSD,0.20511645805603163,0.19829437017760965,0.33139097639902193,0.14611486337613444,0.0,0.15938920825264713,0.16931620265230318,0.0,0.0,0.0,0.21618606341244906,0.15596720463069147
BAT|ETH|USDT,0.143941344750953,0.1435989214425297,0.19205903158077131,0.0,0.15050722848775067,0.0,0.12609025457759326,0.35443109946795559,0.0,0.0,0.20248901041870493,0.26714578967017566
BNB|EOS|ETH,0.0,0.14762290583419566,0.15957527375284036,0.2311681258873772,0.75266607455632961,0.280485704721406,0.0,0.0,0.0,0.0,0.0,0.0
BTC|ROSE|USDT,0.19024246923422819,0.15539349680038228,0.16512579818657169,0.0,0.14411211423721593,0.14378545427434219,0.14416843115030614,0.14623258943415429,0.0,0.15481624611068945,0.15428560715047279,0.15476168631254894
BNB|BTT|TRX,0.0,0.2965331437409513,0.18384306440510922,0.0,0.0,0.0,0.0,0.0,0.21706348883643312,0.0,0.0,0.85532118367677157
ADA|TRY|USDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5500436226380718,0.0,0.0,0.0,0.0
BNB|RUNE|USDT,0.20622769676486019,0.14729074679438922,0.27196966033893322,0.0,0.0,0.0,0.0,0.0,0.54920217426361884,0.0,0.14997162508698647,0.2245224885344399
BTC|BUSD|INJ,0.28999180606812391,0.16935055446686453,0.11218745216763359,0.0,0.20155887269395212,0.10269585344819809,0.17870435708862153,0.0,0.0,0.0,0.28210719448924504,0.20958389019129312
BTC|ETH|USDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6335219854017522,0.353004944425707,0.28203484005278456,0.27648399194627032,0.0
BTC|BUSD|MATIC,0.28274822254005266,0.16386018312290584,0.0,0.0,0.0,0.18350214553255473,0.0,0.0,0.1951486338935049,0.145264848354687,0.23295227829167597,0.33359926449557531
BNB|BUSD|CTK,0.0,0.27007844121931246,0.0,0.0,0.0,0.10118474940292721,0.0,0.178479090037591,0.14783902913106939,0.3470931446619252,0.24360082711922804,0.24205114369858505
ETH|RUB|USDT,0.17872115753552187,0.0,0.378906699687398,0.0,0.17750528903089924,0.0,0.0,0.3287281977039147,0.1327353834001066,0.16413965031807365,0.0,0.16487178530707469
BNB|BTC|SRM,0.190450222942673,0.11604805366562942,0.0,0.0,0.42969415324198845,0.22192484677234781,0.0,0.28146293127433442,0.0,0.12900390353376423,0.15241395330569674,0.0
MATIC|TRY|USDT,0.0,0.0,0.0,0.0,0.0,1.2767049058676427,0.0,0.232243019141265,0.0,0.0,0.0,0.0
BNB|SC|USDT,0.33656505739851905,0.26068331425325164,0.14774181281818066,0.269449524238663,0.0,0.18730353510969522,0.0,0.20239891407223265,0.0,0.0,0.10450196150955104,0.0
BNB|BTC|USDC,0.17129853442253706,0.22190019236361547,0.0,0.24760716282961059,0.26061627584320624,0.0,0.0,0.27071047054249009,0.19813164941211436,0.13727101019891386,0.0,0.0
BTC|BUSD|XVS,0.17235789964838988,0.14504350785637943,0.10900442758778883,0.0,0.0,0.0,0.0,0.13553191454342972,0.0,0.38453240254150423,0.344775684465389,0.20039417001960214
BNB|BTC|XRP,0.0,0.1016847134770682,0.145686298195143,0.12376422476761961,0.29816844105737816,0.16040104710546843,0.12521252801300786,0.11305525101767966,0.1982162495730716,0.10170941995799598,0.0,0.11931064493579946
BUSD|DEGO|USDT,0.0,0.0,0.20498570653839326,0.29520687504499321,0.33618420402085075,0.27648434138034866,0.25201344227665212,0.0,0.0,0.0,0.0,0.11410436679695213
BTC|DAI|ETH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4701065537154012,0.0,0.0,0.0,0.0
ETH|MANA|USDT,0.42548948069494935,0.12513504036546497,0.15346592694219785,0.0,0.0,0.0,0.0,0.25204594874970582,0.0,0.1350513634575945,0.21809717422257938,0.15739440792896797
TRX|TUSD|USDT,0.16041599948883878,0.21359221989525334,0.28809108683705009,0.28164790585019822,0.15154258435587931,0.0,0.0,0.0,0.0,0.0,0.25193161553565729,0.11899938526070963
ADA|BUSD|TRY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4602913752451856,0.0,0.0,0.0,0.0
BNB|EOS|USDT,0.0,0.14782208733485902,0.1563737454739651,0.21480937623860244,0.24432815991197732,0.2058358291377127,0.0,0.11355957898759872,0.15840821785392256,0.0,0.10973714165962711,0.10490932420339494
BTC|SOL|TRY,0.0,0.0,0.0,0.0,0.0,1.4523248044305344,0.0,0.0,0.0,0.0,0.0,0.0
BNB|BUSD|HBAR,0.46336294766145814,0.525591164030608,0.0,0.0,0.16734993617026905,0.12803765413247348,0.0,0.0,0.0,0.0,0.0,0.16772486918290586
BUSD|TRY|XLM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4515415192606129,0.0,0.0,0.0,0.0
BLZ|BTC|USDT,0.19951480258304954,0.15782177973101183,0.18013719348555224,0.0,0.18942297605391012,0.0,0.0,0.20310266489612649,0.14947521804226463,0.0,0.18695696537569528,0.18122147549716194
ETH|LRC|USDT,0.18216260830924424,0.17503081505845786,0.0,0.0,0.0,0.15760976271944394,0.21935046744617104,0.22705192008627972,0.254106683138781,0.0,0.23032676546778652,0.0
BNB|DASH|ETH,0.15814657628384632,0.0,0.496738100289118,0.34307833836005885,0.3404178523039203,0.0,0.0,0.0,0.0,0.10370137874307073,0.0,0.0
BTC|BUSD|OCEAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47287043433381865,0.80582420801933941,0.16334925196612726,0.0,0.0
BTC|STRAX|USDT,0.28168879430385813,0.21781170507159478,0.18198788424293641,0.16445852277220396,0.10005780041837387,0.0,0.0,0.0,0.0,0.25165270359794878,0.24257750027763536,0.0
ETH|QTUM|USDT,0.41303316980398164,0.0,0.13569209911694635,0.15459699175256469,0.0,0.0,0.15322885863093086,0.0,0.20779041960323763,0.0,0.14927080995305042,0.22272027887764168
AUD|BUSD|USDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.428596814070356,0.0,0.0,0.0,0.0
BTC|ENJ|EUR,0.0,0.0,0.0,0.0,0.38780365569386355,0.0,0.0,0.93196915089646115,0.10610043756902332,0.0,0.0,0.0
BTC|BUSD|KSM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54767054711508922,0.257737999041574,0.61951836026008511,0.0
BTC|KAVA|USDT,0.13142301640923781,0.0,0.660544052493924,0.0,0.0,0.16025224409548233,0.0,0.0,0.0,0.0,0.21984698910497702,0.25267041782313093
ETH|SLP|USDT,0.18144710550019871,0.17203240587481794,0.0,0.0,0.16688530357864106,0.11289751282184124,0.0,0.0,0.24344164119419753,0.29130788866306156,0.25420151044041051,0.0
BUSD|ETC|USDT,0.0,0.0,1.4213635718017148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BNB|BTC|XMR,0.0,0.11269427582794034,1.1056596328568755,0.19678049503204509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH|NEO|USDT,0.2837321165129213,0.0,0.1122375913384821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68857891766624835,0.32525230016751883
BUSD|ONT|USDT,0.0,0.0,1.0508564670376308,0.3557085977624963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH|OMG|USDT,0.12938668613649007,0.11172320852306239,0.23383223567028377,0.19286474686944555,0.23366527171824192,0.0,0.0,0.0,0.14638471034909006,0.358653307981216,0.0,0.0
BNB|BUSD|ONE,0.20560607842865508,0.2940761944414616,0.21755332758250923,0.15358036584833812,0.0,0.0,0.15559284988961863,0.0,0.0,0.0,0.15730320699958167,0.21975042802262479
BNB|ETH|EUR,0.0,0.5342852953762911,0.617688926732729,0.13307273010868537,0.0,0.0,0.11034360767723239,0.0,0.0,0.0,0.0,0.0
AUD|BNB|BUSD,0.0,0.30384481510836725,0.0,0.0,0.0,0.0,0.0,0.35506969480254558,0.0,0.0,0.73583208486474039,0.0
ADA|BTC|GBP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3848971737347264,0.0,0.0,0.0,0.0
BUSD|LTC|USDT,0.0,0.0,1.3841148969723771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BTC|BUSD|HBAR,0.23492695156793084,0.14118428854115184,0.1333856938591671,0.0,0.0,0.0,0.11162709703442797,0.17547824929737832,0.20333738466432605,0.0,0.145279345599314,0.23785390121153771
BNB|ETH|XRP,0.0,0.0,0.14534106553417567,0.11936019474577675,0.47522403336694996,0.13672014495414628,0.21636709787768993,0.14232315219375735,0.14573904645225344,0.0,0.0,0.0
BNB|RUB|XRP,0.0,0.14727673201593294,0.17232141850658245,0.1039145798614749,0.0,0.0,0.0,0.0,0.0,0.0,0.950910906448521,0.0
AUD|BNB|USDT,0.0,0.3544699362492798,0.0,0.29872770760237533,0.17005952279383063,0.0,0.0,0.0,0.0,0.0,0.53705464500288791,0.0
BTC|BUSD|RUNE,0.0,0.0,0.0,0.0,0.0,0.0,0.40420133621050186,0.35046440412734886,0.378434869809657,0.21486987784530656,0.0,0.0
ADA|BTC|TRY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3471566099382271,0.0,0.0,0.0,0.0
BUSD|SUPER|USDT,0.0,0.0,0.16515725424737226,0.27158780647712111,0.23619895233705382,0.20731544675926897,0.13645474078642916,0.0,0.1043926439991294,0.1112665189876294,0.0,0.1122872457234747
BNB|BUSD|TRY,0.0,0.1886922289041193,0.98127779193284415,0.0,0.0,0.0,0.0,0.16963597223883151,0.0,0.0,0.0,0.0
